0.977444,0.967391,0.976000,0.968085,1.000000,0.993333,1.000000,0.987805,0.979167,1.000000,0.993243,0.984848,1.000000,1.000000,1.000000,0.985915,1.000000,1.000000,1.000000,0.981132,0.983740,0.955056,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.977528,0.988166,1.000000,0.986667,0.982143,0.983051,1.000000,0.979798,0.991870,1.000000,0.992063,1.000000,0.993243,0.996169,1.000000,0.993631,0.974138,1.000000,0.940476,0.963964,0.954545,0.935065,0.962500,1.000000,1.000000,0.939759,0.987952,0.940000,1.000000,0.989011,0.966667,0.960396,0.955752,0.935780,0.946667,0.960000,0.965517,0.976923,0.964706,0.989362,0.923077,0.987805,0.934066,1.000000,0.980952,0.966667,0.988764,0.970588,0.991150,0.970000,0.971014,0.951807,0.962500,0.948052,0.972603,0.971154,0.961832,0.967742,0.976190,0.930233,0.985294,0.951220,0.988506,0.987013,0.945946,0.971429,0.954545,0.978261,0.956044,0.970588,0.968421,0.960396,0.938053,0.926829,0.970874,0.969697,0.934066,0.931507,0.978723,0.954955,0.946809,0.984496,0.000000,0.975610,0.950000,0.976744,1.000000,0.972603,0.967213,0.935897,0.969388,0.959459,0.945946,0.987805,0.988636,0.966292,0.963415,0.963636,0.953846
0.967213,0.963415,0.964912,1.000000,1.000000,0.985612,0.987805,1.000000,0.976744,0.961538,0.985401,1.000000,1.000000,1.000000,0.968254,1.000000,0.982759,1.000000,0.977778,1.000000,0.991228,0.975309,0.960784,0.974576,1.000000,0.985075,1.000000,0.980392,0.974684,0.987421,0.987342,0.968750,0.990291,0.971963,0.973684,0.988889,0.985994,0.981818,0.973684,1.000000,1.000000,0.983871,0.976744,0.972222,0.971698,1.000000,0.987179,0.939394,0.948718,1.000000,1.000000,0.967213,0.877193,0.931507,0.972222,0.989474,0.969231,0.948718,0.962500,0.967391,0.971429,0.990476,0.970149,0.985075,1.000000,0.983471,1.000000,0.910256,0.976744,1.000000,0.951807,0.958333,0.922222,0.963636,0.947368,0.989362,0.960000,0.918605,0.983333,0.945205,0.942029,0.985714,0.968254,0.934066,0.958678,1.000000,0.974138,0.935065,0.964912,0.986667,1.000000,0.953846,0.953846,0.983607,0.946429,0.962963,0.937500,0.978495,0.988506,0.944444,0.990826,0.973684,0.967742,0.966292,0.964286,0.969697,0.963855,0.940000,0.914634,0.956897,0.975610,0.000000,0.978495,0.945946,0.987500,0.879310,0.960784,0.926471,0.941860,0.984848,0.985075,0.957143,0.960526,0.906667,0.943662,0.960000,0.925926
0.979167,0.980769,0.985401,0.971429,0.984615,0.987500,1.000000,0.989247,0.990741,1.000000,0.987342,0.987013,1.000000,1.000000,1.000000,1.000000,0.987342,0.990385,1.000000,0.984375,0.985075,0.990291,0.984000,0.948148,0.974684,0.977011,0.971429,0.986111,1.000000,0.965909,0.979798,1.000000,0.991935,0.976562,0.979381,0.981818,0.978667,0.984733,0.977778,1.000000,0.974359,0.965909,1.000000,0.963190,0.984375,0.977011,0.947368,0.958678,0.990196,0.931034,0.967033,0.962963,0.937500,0.935484,0.956044,0.955357,1.000000,0.990196,0.949495,0.954955,0.959677,0.950413,0.977273,0.977011,0.969388,0.964029,0.979381,0.990476,0.941748,0.978261,0.941176,0.989474,0.973913,0.984962,0.969388,0.935780,0.949580,0.934579,0.962025,0.957447,0.967033,0.977778,0.951220,0.955752,0.950000,0.958333,0.914729,0.927083,0.974359,0.945652,0.946809,0.977011,0.952941,0.962500,0.974359,0.970588,0.960784,0.982456,0.951923,0.973451,0.934959,0.957895,0.991379,0.963303,0.971429,0.965116,0.961165,0.914530,0.921569,0.955882,0.950000,0.978495,0.000000,0.946809,0.980000,0.976190,0.957746,0.967033,0.962963,0.964706,0.977011,0.967033,0.979592,0.948980,0.956522,0.966942,0.960526
0.992248,1.000000,0.991736,1.000000,1.000000,1.000000,0.988372,1.000000,0.989011,1.000000,0.985816,1.000000,1.000000,1.000000,0.985294,1.000000,0.983871,0.988506,1.000000,1.000000,1.000000,1.000000,0.962264,1.000000,1.000000,0.985915,1.000000,1.000000,1.000000,0.987730,1.000000,1.000000,0.990654,0.963636,0.975000,0.978495,0.983333,0.991304,1.000000,1.000000,1.000000,0.984127,1.000000,0.993377,0.972727,0.971429,0.975309,0.971698,0.951220,0.929577,0.973333,0.969231,0.920635,0.948718,0.973684,0.969072,0.985714,0.963855,0.964286,0.957895,0.933333,0.981481,0.971831,0.985915,0.987952,0.932773,0.975000,0.965116,0.977778,0.973333,0.954023,1.000000,0.958763,0.936937,0.987952,0.968750,0.971429,0.945652,0.968254,0.961538,0.959459,1.000000,0.970149,0.947917,0.934426,0.945455,0.948718,0.951220,1.000000,0.987342,0.935065,0.971429,0.956522,0.968750,0.913793,0.976744,0.965116,0.957895,0.989011,0.935484,0.934579,0.975000,0.969072,0.956522,0.954023,0.925373,0.928571,0.952381,0.978022,0.975410,0.976744,0.945946,0.946809,0.000000,0.975904,0.954545,0.963636,0.959459,0.920455,1.000000,0.971429,0.986842,0.962500,0.938272,0.932432,0.971429,0.949153
0.976923,1.000000,0.975410,0.989247,1.000000,0.993197,0.965517,1.000000,0.978495,1.000000,0.979021,1.000000,0.982143,1.000000,0.985915,1.000000,1.000000,1.000000,0.980769,1.000000,0.991736,0.988764,0.981982,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.994012,1.000000,1.000000,0.981651,0.991379,0.975904,0.968421,0.989041,1.000000,1.000000,1.000000,1.000000,0.996124,1.000000,0.993506,0.991304,1.000000,1.000000,1.000000,0.988636,1.000000,0.987342,0.970588,0.985714,0.988095,1.000000,0.990196,1.000000,1.000000,0.953488,0.980000,0.973214,0.991071,0.972973,1.000000,1.000000,0.992248,1.000000,0.989011,1.000000,1.000000,1.000000,0.975000,0.980392,0.991667,0.988372,0.959184,0.962617,1.000000,1.000000,1.000000,0.987342,0.987013,1.000000,0.990291,0.984733,1.000000,0.983871,0.988636,1.000000,0.975309,0.988095,0.972603,1.000000,1.000000,0.984615,0.977528,0.977778,1.000000,0.989362,0.980000,0.982609,0.988095,0.948980,1.000000,1.000000,1.000000,0.989130,1.000000,0.967742,0.967742,1.000000,0.987500,0.980000,0.975904,0.000000,0.985915,1.000000,0.974359,1.000000,0.986301,0.986486,0.974359,1.000000,0.988636,1.000000,0.990909,1.000000
0.973684,0.972973,0.981308,0.987013,1.000000,0.992366,0.986301,1.000000,0.974026,0.977273,0.984375,1.000000,1.000000,1.000000,0.981818,1.000000,1.000000,1.000000,0.972222,1.000000,1.000000,0.957746,0.968085,0.990991,1.000000,0.982759,1.000000,0.976190,0.985915,0.993377,1.000000,0.982143,0.978495,0.969388,0.985294,0.975000,0.985632,0.980198,0.990654,1.000000,1.000000,0.987500,0.970588,0.985401,0.979592,1.000000,0.985507,0.945055,0.971831,0.967213,0.984127,0.981132,0.942308,0.954545,0.968254,0.976471,0.982456,0.971831,0.986301,0.951220,0.979381,0.968085,0.947368,1.000000,1.000000,0.982143,0.970149,0.929577,0.974026,1.000000,0.931507,1.000000,0.952381,0.960396,0.940299,0.976190,0.978495,0.950000,0.980392,0.920635,0.967742,0.983607,0.962963,0.964706,0.955357,0.977273,0.971963,0.942029,0.936170,0.969231,0.970149,0.964912,0.964912,0.980769,0.936170,0.986486,0.958904,0.963855,0.987179,0.951220,0.990000,0.954545,0.964286,0.975309,0.973684,0.964912,0.959459,0.945652,0.904110,0.953271,0.972603,0.879310,0.976190,0.954545,0.985915,0.000000,0.952381,0.950820,0.948718,0.982456,0.982759,0.967742,0.985507,0.893939,0.968750,0.978495,0.934783
0.970588,0.967742,0.978947,1.000000,0.956522,0.991597,1.000000,1.000000,0.984848,1.000000,0.991453,1.000000,1.000000,1.000000,0.952381,0.975000,1.000000,0.983871,1.000000,1.000000,1.000000,0.966667,0.988095,0.989899,1.000000,1.000000,0.965517,1.000000,1.000000,0.978102,0.982759,0.977273,0.975309,1.000000,1.000000,0.985507,0.991124,1.000000,0.978723,1.000000,0.973913,0.986842,1.000000,0.975806,0.988506,1.000000,0.982456,0.962963,0.966102,0.959184,0.980392,0.975610,0.897436,0.982143,1.000000,0.986486,0.977778,0.966102,0.966667,0.972222,1.000000,0.988095,0.956522,1.000000,0.964912,0.990099,0.982143,0.967742,0.984848,1.000000,0.952381,0.981132,0.972973,0.966667,0.964912,0.986301,0.975309,0.971429,0.947368,0.962963,1.000000,1.000000,0.976744,0.972973,0.990385,1.000000,0.957447,0.983333,0.972973,0.942308,1.000000,0.978261,0.955556,1.000000,0.972973,1.000000,0.984127,0.972222,0.984848,0.986301,0.977011,0.963636,0.958333,0.955882,0.968750,0.978261,1.000000,0.975904,0.953846,0.969072,0.967213,0.960784,0.957746,0.963636,1.000000,0.952381,0.000000,0.938776,0.970588,0.977778,0.978261,0.980392,0.964286,0.929825,0.961538,0.962500,0.942857
0.983740,0.950000,0.973684,0.976190,1.000000,0.978102,1.000000,0.985915,0.976471,1.000000,0.970149,0.981818,1.000000,1.000000,0.984127,1.000000,0.982456,0.987805,1.000000,0.976190,0.991150,0.962025,0.970588,1.000000,1.000000,0.984848,1.000000,0.980000,0.974359,0.980892,0.987179,1.000000,0.980198,0.990741,0.959459,0.965517,0.983099,1.000000,0.982456,1.000000,0.977778,0.996000,1.000000,0.986207,0.961538,1.000000,0.987013,0.949495,0.920000,0.971014,0.956522,0.983607,0.932203,0.986842,1.000000,0.944444,0.968750,0.934211,0.921053,0.989247,0.940594,0.970588,0.937500,0.984848,0.987179,0.966102,0.959459,0.962963,0.976471,1.000000,0.951220,0.972222,0.956522,0.953704,0.932432,0.978261,0.990196,0.989011,0.983051,0.944444,0.985915,0.985507,0.984127,0.921348,0.940678,0.980769,0.955752,0.961538,1.000000,0.897059,0.986842,0.984848,0.936508,0.983333,0.925926,0.975309,0.950000,0.967033,0.976471,0.989247,0.961905,0.973333,0.956044,0.941860,0.976190,0.953125,0.963415,0.980583,0.926829,0.947368,0.935897,0.926471,0.967033,0.959459,0.974359,0.950820,0.938776,0.000000,0.965517,0.952381,0.919355,0.941176,0.960000,0.948052,0.957746,0.990196,0.982143
0.971223,0.969697,0.953488,0.990291,1.000000,0.980645,0.969072,0.977273,0.980583,0.971014,0.987013,1.000000,1.000000,1.000000,0.975000,1.000000,0.986667,0.969388,0.983871,1.000000,0.992366,0.979592,0.975000,0.977778,1.000000,1.000000,0.985075,0.985294,0.968421,0.982857,0.956989,0.975309,0.974576,0.950413,0.967391,0.981132,0.983914,0.992188,0.977099,1.000000,0.993548,0.977186,0.983333,0.975155,0.967213,0.988095,0.956522,0.966102,0.968750,0.988636,0.977273,0.987342,0.961538,0.956044,0.954023,0.972727,0.987952,0.957895,0.979592,0.972477,0.975410,0.983471,1.000000,0.988095,1.000000,0.970588,0.978495,0.959184,0.960396,1.000000,0.938776,0.989011,0.934579,0.943548,0.978947,0.981818,0.983193,0.971963,0.960000,0.967033,0.988764,0.976744,0.987654,0.963636,0.963768,0.971014,0.969697,0.935484,0.972973,0.978022,0.956044,0.975904,0.975904,0.960526,0.986667,0.947917,1.000000,0.972477,0.970588,0.933333,0.984000,0.956044,0.972727,0.961905,0.916667,0.963415,0.948980,0.957627,0.950495,0.977778,0.969388,0.941860,0.962963,0.920455,1.000000,0.948718,0.970588,0.965517,0.000000,0.950000,1.000000,0.977273,0.956522,0.923913,0.917647,0.965812,0.943662
0.974138,0.987013,0.981651,1.000000,1.000000,0.977099,0.986667,0.984615,1.000000,0.978261,0.976744,1.000000,1.000000,1.000000,0.982456,1.000000,1.000000,0.986842,0.973684,1.000000,0.990654,0.986667,0.968750,0.982143,1.000000,1.000000,0.976744,0.977273,0.986301,1.000000,0.971831,0.964912,0.956989,0.980198,1.000000,0.987952,0.991477,0.990385,1.000000,1.000000,1.000000,0.983402,0.972222,0.985612,0.980000,1.000000,0.971429,0.989691,0.986486,0.984375,0.968750,1.000000,1.000000,0.985714,0.984848,0.952941,0.965517,1.000000,0.929577,0.976744,0.979798,0.989796,0.983607,0.983333,0.957143,0.991304,1.000000,0.987013,0.987500,1.000000,0.961039,0.985075,0.977273,0.980952,0.971831,0.952381,0.978947,0.938272,1.000000,0.939394,0.968750,0.967742,0.982456,0.953488,0.982906,1.000000,0.981818,0.972603,0.980392,0.938462,0.985714,0.983333,0.966102,0.962264,0.980392,0.986842,0.987013,0.988506,0.934211,0.988506,0.980198,0.985714,0.965116,0.975904,0.974359,0.966102,0.946667,0.957895,0.962025,0.963636,0.959459,0.984848,0.964706,1.000000,0.986301,0.982456,0.977778,0.952381,0.950000,0.000000,0.983333,0.984615,0.985915,0.986486,0.937500,0.956989,1.000000
0.991597,0.987179,0.981818,1.000000,1.000000,0.984962,1.000000,1.000000,0.987654,1.000000,0.976923,1.000000,1.000000,1.000000,1.000000,1.000000,0.980769,1.000000,1.000000,1.000000,0.990741,1.000000,0.989899,1.000000,1.000000,1.000000,1.000000,1.000000,0.986486,0.993506,0.986301,0.983051,0.968421,0.980392,0.956522,0.975904,0.994350,1.000000,0.981651,1.000000,0.984733,0.991803,1.000000,1.000000,0.990196,0.983607,1.000000,0.989796,0.958904,1.000000,0.984848,0.982143,0.982456,1.000000,0.969697,0.988764,1.000000,0.986667,0.959459,0.988636,0.980000,1.000000,0.950000,1.000000,0.972222,0.973684,1.000000,0.987179,0.987654,1.000000,1.000000,1.000000,0.988889,0.981132,0.986301,1.000000,1.000000,1.000000,1.000000,0.985714,0.984848,0.951613,1.000000,0.965909,0.974359,1.000000,0.972727,0.958904,1.000000,0.985507,1.000000,1.000000,1.000000,1.000000,0.940000,0.987013,0.974026,0.988636,0.987654,0.977011,0.990291,1.000000,0.988764,0.988235,1.000000,0.983607,0.974359,0.989899,0.987805,0.963964,0.945946,0.985075,0.977011,0.971429,0.986486,0.982759,0.978261,0.919355,1.000000,0.983333,0.000000,0.984848,0.986111,1.000000,1.000000,0.968421,1.000000
0.991935,0.950000,0.964602,0.976190,1.000000,0.978102,1.000000,1.000000,0.976471,1.000000,0.992701,1.000000,1.000000,1.000000,0.984127,1.000000,1.000000,0.975309,1.000000,1.000000,1.000000,0.975000,0.950000,0.956522,1.000000,1.000000,1.000000,1.000000,1.000000,0.993711,0.974026,1.000000,0.970000,0.981308,0.973333,0.977273,0.988796,1.000000,0.991304,1.000000,1.000000,0.983806,1.000000,0.993151,0.961538,1.000000,0.973684,0.970297,0.987500,0.985714,0.985915,0.983607,0.950000,0.959459,0.986111,0.989362,0.984615,0.987500,0.975000,0.978261,0.990566,0.970588,0.985075,1.000000,1.000000,0.974790,0.986842,0.975610,0.951807,0.971429,0.963855,0.972222,0.967742,0.972727,0.946667,0.967033,0.959596,1.000000,0.965517,0.972973,1.000000,0.955224,0.984127,0.967742,0.949580,0.960784,0.973913,0.948052,1.000000,0.958333,1.000000,0.984848,0.953125,1.000000,0.982456,0.962500,0.950000,0.967033,1.000000,0.967033,0.941748,0.973333,0.989362,0.988889,0.951220,1.000000,0.988095,0.960396,0.976744,0.947368,0.987805,0.957143,0.967033,0.986842,0.974359,0.967742,0.980392,0.941176,0.977273,0.984615,0.984848,0.000000,0.973684,0.920000,0.972222,0.990196,1.000000
0.968504,0.977273,0.983471,1.000000,1.000000,0.979021,1.000000,1.000000,1.000000,1.000000,0.985915,1.000000,1.000000,1.000000,0.985507,1.000000,1.000000,0.988636,1.000000,1.000000,0.991597,0.976744,0.990909,0.983871,0.968254,0.971831,1.000000,0.982143,0.988235,0.987805,0.950617,1.000000,0.990741,0.982301,0.975309,0.989474,0.983380,1.000000,0.983333,1.000000,0.993007,0.980159,1.000000,0.980000,0.982143,0.971831,0.950000,0.962264,0.951807,0.986842,0.945946,0.969697,0.954545,0.949367,0.974026,0.947917,0.985915,0.964286,0.964706,0.979592,0.953704,0.962617,0.986301,0.957143,1.000000,0.950820,0.975309,0.941176,0.943182,0.960000,0.904762,0.974359,0.948454,0.982906,0.963415,0.969072,0.961905,0.946237,1.000000,0.948718,0.973684,0.972973,0.955224,0.959184,0.943548,0.964912,0.966667,0.976471,0.984127,0.987500,0.987805,0.957143,0.926471,0.919355,0.984127,0.988636,0.953488,0.989899,0.943182,0.969072,0.973214,0.962500,0.925532,0.968085,0.954545,0.957143,0.965909,0.962617,0.943820,0.941176,0.988636,0.960526,0.979592,0.962500,1.000000,0.985507,0.964286,0.960000,0.956522,0.985915,0.986111,0.973684,0.000000,0.964286,0.918919,0.981308,0.932203
0.969231,0.943182,0.967213,0.978495,1.000000,0.993243,0.965909,0.974684,0.989474,0.983607,0.986207,1.000000,1.000000,1.000000,0.957143,1.000000,1.000000,0.989011,0.961538,1.000000,0.983471,0.954023,0.963636,0.976190,0.969697,0.972973,1.000000,0.983051,0.988636,0.981928,0.988506,0.986301,0.972477,0.964912,0.976190,1.000000,0.986301,0.983051,0.991935,1.000000,1.000000,0.976378,0.980392,0.973684,0.973684,0.972973,0.976471,0.953704,0.965517,0.987342,0.974684,0.985714,0.941176,0.951220,0.948718,0.949495,0.972603,0.941176,0.965909,0.938144,0.964286,0.972973,0.973333,1.000000,0.988506,0.968504,0.976190,0.943182,0.967742,0.987500,0.932584,0.962500,0.939394,0.939130,0.964706,0.948980,0.972477,0.936842,0.904762,0.924051,0.974684,0.887324,0.942029,0.950000,0.969231,0.966667,0.932773,0.941176,0.936508,0.962963,0.963855,0.944444,0.944444,0.955224,0.953125,0.977778,0.978022,0.948980,0.989474,0.948980,0.917431,0.963855,0.927835,0.958333,0.920455,0.958904,0.955556,0.954128,0.922222,0.959677,0.966292,0.906667,0.948980,0.938272,0.988636,0.893939,0.929825,0.948052,0.923913,0.986486,1.000000,0.920000,0.964286,0.000000,0.962500,0.972477,0.968750
0.984000,0.963855,0.965217,1.000000,1.000000,0.992908,0.987952,0.986301,1.000000,0.981481,0.978102,0.982456,1.000000,1.000000,0.952381,1.000000,1.000000,1.000000,0.978261,1.000000,0.982456,0.975610,0.990566,0.983333,1.000000,1.000000,1.000000,0.980769,0.962025,0.981132,0.961538,0.969231,0.980583,0.952830,0.987179,0.977778,0.977465,0.981982,0.982759,0.981481,0.992806,0.983936,0.977273,0.958042,0.962264,1.000000,0.947368,0.970874,0.949367,0.971831,0.972222,0.984127,0.951613,0.932432,0.958333,0.968085,0.969697,0.962500,0.950000,0.978723,0.990741,0.971154,0.985507,0.954545,1.000000,0.966667,0.987179,0.963855,0.927711,0.972222,0.900000,0.986667,0.934783,0.954545,0.974684,0.956522,0.970588,0.943820,1.000000,0.931507,0.972222,0.971429,0.984615,0.911111,0.967480,0.962264,0.965517,0.962500,1.000000,0.986842,0.974026,0.954545,0.938462,0.950000,0.928571,1.000000,0.963855,0.967742,0.952941,0.945055,0.972222,0.946667,0.978947,0.943182,0.926829,0.921875,0.951807,0.950980,0.915663,0.974790,0.963415,0.943662,0.956522,0.932432,1.000000,0.968750,0.961538,0.957746,0.917647,0.937500,1.000000,0.972222,0.918919,0.962500,0.000000,0.990385,0.927273
0.980392,0.982301,0.986301,0.982609,1.000000,0.982143,0.991071,0.990196,0.982759,1.000000,0.994048,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972973,1.000000,1.000000,0.993056,0.991071,0.985075,0.972789,0.988764,1.000000,0.987500,1.000000,0.981651,0.989418,0.962264,1.000000,0.984848,1.000000,0.990654,0.983193,0.981818,0.992908,0.972028,1.000000,1.000000,0.985612,1.000000,0.982857,0.985401,1.000000,0.971698,0.984962,0.962963,0.969697,0.970000,1.000000,0.989247,0.971429,0.990291,0.975610,0.978947,0.972477,0.981982,0.983740,0.970149,0.985075,0.979381,0.989691,0.952381,0.966216,0.971429,0.991228,0.982759,0.990196,0.991379,1.000000,0.975806,0.956522,0.981481,0.966942,0.961240,0.948718,0.977528,0.971154,0.948980,0.969388,0.978495,0.992063,0.966887,1.000000,0.958042,0.933333,0.988636,0.980769,0.990654,1.000000,0.989691,1.000000,0.977011,0.934579,1.000000,0.975410,0.964912,0.958333,0.985507,0.990654,0.967213,0.991736,0.973684,0.968421,0.973451,0.961832,0.946903,0.944056,0.963636,0.960000,0.966942,0.971429,0.990909,0.978495,0.962500,0.990196,0.965812,0.956989,0.968421,0.990196,0.981308,0.972477,0.990385,0.000000,0.988506
0.962264,0.985294,0.990099,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989796,0.969231,1.000000,0.990385,0.976744,1.000000,1.000000,1.000000,0.984375,0.993056,0.984127,1.000000,0.988506,1.000000,0.983607,0.986486,0.991254,1.000000,0.990000,1.000000,1.000000,0.987124,1.000000,0.992366,0.989130,0.980392,0.967213,0.977011,0.968750,0.943396,0.982143,0.978261,0.956522,0.966667,0.945455,0.961039,1.000000,0.984615,1.000000,0.974026,0.989011,0.965517,0.940000,0.960000,1.000000,0.990566,0.966667,0.970149,0.956522,0.982143,0.924242,1.000000,0.974684,0.989691,0.984127,0.987179,0.988506,0.959459,0.977273,0.910714,0.982143,1.000000,0.979167,0.974684,0.981481,0.944444,0.980198,0.968750,0.951220,0.983051,0.983607,0.980392,0.960000,0.954545,0.951220,1.000000,0.985294,0.974026,0.971429,0.960526,0.989247,0.931034,0.961039,0.958904,0.955882,0.960000,0.985507,0.953488,0.957143,0.980583,0.953846,0.925926,0.960526,0.949153,1.000000,0.934783,0.942857,0.982143,0.943662,1.000000,1.000000,1.000000,0.932203,0.968750,0.927273,0.988506,0.000000
