1.000000,1.000000,0.985507,1.000000,0.988095,0.987500,1.000000,0.984615,0.980392,0.969697,0.887097,1.000000,0.983051,1.000000,0.983333,0.985294,0.986842,0.957746,0.983051,0.982456,1.000000,1.000000,0.948276,0.967213,1.000000,1.000000,1.000000,0.983607,0.982143,0.972727,0.980198,0.963855,0.986111,0.977778,0.963636,0.983871,0.986301,1.000000,0.977011,1.000000,0.983871,0.988764,0.978495,0.973684,1.000000,0.970874,0.949153,0.959459,0.982759,0.985915,1.000000,1.000000,0.981308,0.989247,0.958333,0.975000,0.985714,0.986842,0.985294,1.000000,0.972222,0.965909,0.985075,0.984848,0.987013,1.000000,0.988889,0.981132,0.981818,0.960000,1.000000,0.984848,0.947368,0.972973,0.957143,0.960000,1.000000,0.988889,0.980000,1.000000,0.972603,0.980000,0.988235,0.971831,1.000000,0.988095,1.000000,1.000000,0.946667,0.988636,0.988506,0.967391,0.987342,0.984127,1.000000,1.000000,0.985714,0.936170,0.967742,0.963855,0.876404,0.952941,0.000000,0.952941,0.988095,0.965116,1.000000,0.976744,0.958763,0.981651,1.000000,0.989583,0.991935,0.964912,0.980198,0.966216,0.955056,0.986301,0.975309,0.987500,1.000000,0.978723,0.990196,1.000000,0.966667,0.964286,0.986111,1.000000,0.982456,0.942029,0.981818,0.982759,1.000000,0.988636,0.961957,0.963504,0.979167,0.977612,0.990654,0.970149,0.992248,0.990654,1.000000,0.977099,0.984733,0.970874,0.974138,0.987500,0.987013,0.961039,1.000000,0.985915,0.978022,0.966942,0.986486,0.947917,0.973333,1.000000,0.978022,1.000000,0.988506,0.992701,0.992537,0.978495,0.987179,0.991304,0.989691,1.000000,0.967213,0.987342,0.958333,0.979021,0.974359,0.980952,0.975904,0.989583,0.985816,0.966942,0.987013,0.981132,0.989691,0.987179,0.982759,0.973214,0.991525,0.988506,1.000000,0.987805,0.975610,1.000000,0.974026,0.957143,0.988636,0.991453
1.000000,0.962963,0.901235,0.960000,0.927835,0.958333,0.957143,0.963415,0.940299,0.976471,0.952381,0.963415,0.932432,0.936709,0.947368,0.964706,0.933333,0.955056,0.960526,0.986842,0.986842,1.000000,0.974359,0.975000,0.957746,0.969697,0.985507,0.974684,0.972973,0.952381,0.948276,0.970588,0.977778,0.942857,1.000000,0.962025,0.978022,0.988095,0.971429,0.989130,0.987654,0.971698,0.982143,0.956989,0.979798,0.940678,0.920000,0.921348,0.960000,0.977528,0.959184,1.000000,0.950820,0.963303,0.930380,0.969388,0.941176,0.967742,0.976744,0.974684,0.966667,0.932039,0.939024,0.988235,0.968085,0.975904,0.971963,0.971831,0.958333,0.945652,0.987500,0.951220,0.917808,0.956044,0.954545,0.971014,0.962500,0.952381,0.938596,0.963415,0.989247,0.965812,0.980583,0.966292,0.952055,0.990291,0.954023,1.000000,0.923077,0.961538,0.980952,0.934579,0.957895,0.949367,0.970000,0.961538,0.977273,0.956140,0.963964,0.960396,0.982906,0.990654,0.952941,0.000000,0.927835,0.875000,1.000000,0.950980,0.888889,0.943089,0.973545,0.964286,0.978723,0.973684,0.939130,0.957576,0.962963,0.962733,0.980000,0.989899,1.000000,0.963964,0.974790,0.934211,0.987500,0.973333,0.989011,1.000000,0.986842,0.977778,0.943662,0.960000,1.000000,0.961538,0.960396,0.940789,0.964602,0.960000,0.959016,0.964706,0.965278,0.959016,0.980952,0.973154,0.979866,0.983740,0.977778,0.958333,0.945652,0.968750,0.981481,0.977528,0.953271,0.941176,0.978261,0.938053,0.933333,0.966292,0.972477,1.000000,0.951613,0.980519,0.986842,0.982143,0.946237,0.961538,0.964602,0.985915,0.964286,0.979381,0.965217,0.981481,0.979381,0.967213,0.970297,0.954955,0.961538,0.917293,0.945652,0.941667,0.936364,0.968421,0.921260,0.969231,0.992701,0.950980,0.990654,0.948454,0.970000,1.000000,0.946237,0.966292,0.941176,0.962121
1.000000,0.961039,0.924051,0.942857,0.936170,0.978723,0.954545,0.961538,0.984848,0.975309,0.975610,0.961538,0.928571,0.933333,0.944444,0.987952,0.904762,0.952941,0.958333,1.000000,0.957143,0.985507,0.898551,0.916667,0.985507,0.967742,1.000000,0.973333,0.941176,0.915254,0.917431,0.969388,0.939759,0.940594,0.985915,0.987013,0.914634,0.948052,0.980392,0.965116,0.987013,0.950000,0.962264,0.966667,0.934066,0.947826,0.930556,0.966292,0.972222,0.988372,0.979167,1.000000,0.940171,0.951923,0.942308,0.956989,0.951220,0.966292,0.975610,0.986842,0.965116,0.970874,0.975309,0.987654,0.978022,1.000000,0.980769,0.954545,0.955882,0.978022,0.986842,0.948718,0.958333,0.965909,0.988506,0.984848,0.932432,0.940000,0.916667,0.948052,0.928571,0.936364,0.936842,0.939759,0.950704,0.958333,0.912500,0.962025,0.955556,0.960000,0.948980,0.952381,0.956044,0.974026,0.957895,0.916667,0.963855,0.944954,0.981651,0.947917,0.935185,0.990291,0.988095,0.927835,0.000000,0.916667,1.000000,0.915789,0.895238,0.923077,0.938547,0.953271,0.947368,0.942857,0.927273,0.943396,0.971429,0.934641,0.979167,0.989474,0.942029,0.972222,0.946429,0.959459,0.959459,0.957143,0.952381,0.988764,0.971831,0.976744,0.940299,0.942857,0.987805,0.938776,0.959596,0.931973,0.923810,0.951724,0.939655,0.950000,0.925926,0.948718,0.948980,0.943262,0.927536,0.947826,0.953125,0.909091,0.966667,0.944444,0.950495,0.939024,0.930693,0.955224,0.988764,0.935780,0.966292,0.964706,0.981132,1.000000,0.956284,0.944828,0.943662,0.952381,0.967033,0.968504,0.981982,0.970588,0.970803,0.967391,0.963964,0.926667,0.978495,0.966102,0.969072,0.953271,0.967320,0.939394,0.966667,0.975000,0.933962,0.967033,0.952756,0.976378,0.969231,0.980198,0.970297,0.979167,0.923913,0.987500,0.967033,0.964706,0.970297,0.960938
1.000000,0.975610,0.914634,0.960000,0.938776,0.958333,0.942029,0.937500,0.971014,0.951807,0.926829,0.937500,0.932432,0.950000,0.947368,0.964706,0.945055,0.931034,0.960526,0.973333,0.973333,0.986301,0.961039,0.948718,0.957746,0.953846,0.970588,0.948052,0.986667,0.952381,0.948276,0.960396,0.966292,0.932692,0.986667,0.962025,0.978022,0.975904,0.971429,0.966667,0.962025,0.931373,0.963636,0.956989,0.913978,0.913043,0.934211,0.967742,0.960000,0.965909,0.969697,1.000000,0.924370,0.953704,0.937107,0.979798,0.941176,0.933333,0.952381,0.974684,0.966667,0.932039,0.939024,0.988235,0.978947,0.975904,0.990826,0.971831,0.958333,0.897727,0.961538,0.951220,0.871429,0.932584,0.942529,0.971014,0.962500,0.981481,0.947826,0.988095,0.978261,0.983193,0.950000,0.942529,0.944828,0.970297,0.941860,1.000000,0.946237,0.961538,0.961165,0.924528,0.935484,0.949367,0.970000,0.941176,0.965517,0.965217,0.944954,0.950000,0.974138,0.981132,0.965116,0.875000,0.916667,0.000000,1.000000,0.950980,0.918919,0.960000,0.934066,0.973451,0.948905,0.960000,0.939130,0.957576,0.972477,0.936306,0.959184,0.989899,1.000000,0.973214,0.939130,0.961538,0.987500,0.959459,0.977778,0.967033,0.945205,0.942529,0.943662,0.931507,0.964286,0.971429,0.923077,0.947712,0.926606,0.938776,0.941667,0.913580,0.958042,0.950413,0.961165,0.930070,0.965986,0.958333,0.977778,0.947368,0.978947,0.968750,0.910891,0.965909,0.962963,0.925373,0.989247,0.938053,0.967742,0.917647,0.943396,1.000000,0.934426,0.924658,0.966443,0.982143,0.946237,0.961538,0.973684,0.948905,0.917910,0.979381,0.918182,0.962264,0.946809,0.975610,0.970297,0.945455,0.954839,0.925373,0.956989,0.967480,0.955357,0.934783,0.937984,0.961240,0.977778,0.961165,0.971429,0.959184,0.948980,0.988095,0.957447,0.954545,0.971429,0.946154
0.500000,1.000000,1.000000,1.000000,1.000000,0.978723,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975000,0.961538,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987342,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983607,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.666667,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.981481,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.666667,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.981132,0.975309,0.964706,0.973333,0.970000,0.957895,0.971429,0.962963,0.970588,0.976190,0.964286,0.975610,0.945946,0.949367,0.987179,1.000000,0.944444,0.954545,0.931507,1.000000,0.972973,0.957143,0.946667,0.974684,0.986111,0.984848,0.985294,0.974359,0.943662,0.952000,0.956897,0.960000,0.965909,0.942308,0.972603,0.948052,0.954545,0.987952,0.961165,0.942529,0.934211,0.971429,0.933962,0.883721,0.969072,0.957983,0.961039,0.978495,0.959459,0.977273,0.947917,0.981481,0.941667,0.972477,0.975610,0.989899,0.988636,0.967391,0.951807,1.000000,0.989011,0.981308,0.976190,1.000000,0.989474,0.987952,0.990741,0.985915,0.957746,0.978723,1.000000,0.950617,0.960000,0.967033,0.988889,0.970588,0.962025,0.961905,0.974359,0.987952,0.966667,0.956522,0.970297,0.965909,0.972973,0.959596,0.941176,0.988095,0.945652,0.971154,0.970874,0.963303,0.968421,0.987654,0.959184,0.919192,0.965116,0.946429,0.954128,0.960000,0.927273,0.990566,0.976744,0.950980,0.915789,0.950980,0.981481,0.000000,0.927928,0.915966,0.933702,0.944954,0.916667,0.959459,0.929204,0.944444,0.932692,0.942675,0.979798,0.968750,0.986667,0.972973,0.947826,0.974359,0.961039,0.958904,0.977528,0.966667,0.972973,0.954023,0.927536,0.959459,0.951220,0.971154,0.975490,0.974359,0.964286,0.959732,0.923077,0.951807,0.965035,0.950000,0.970874,0.965986,0.958621,0.975207,0.946154,0.935484,0.989474,0.979167,0.971698,0.941176,0.952830,0.956204,0.989130,0.965217,0.956044,0.965909,0.972222,0.981481,0.973545,0.960000,0.980000,0.963303,0.978947,0.984848,0.982456,0.971223,0.964029,0.968421,0.955752,0.975000,0.979167,0.966942,0.948980,0.963964,0.940789,0.956204,0.956522,0.950000,0.964286,0.989583,0.953846,0.968992,0.977612,0.990476,0.990566,0.958763,0.969697,1.000000,0.956989,0.954023,0.990566,0.953846
1.000000,0.956522,0.925532,0.953488,0.935780,0.962963,0.963415,0.978947,0.962500,0.946809,0.936170,0.968085,0.965909,0.956522,0.954545,0.979592,0.961538,0.906250,0.941860,0.952941,0.977011,0.976190,0.977778,0.989247,0.988235,0.961039,0.975000,0.955056,0.964706,0.948905,0.944882,0.964602,0.960000,0.948718,0.976744,0.978261,0.980583,0.978947,0.974359,0.980583,0.989247,0.974576,0.941176,0.931373,0.953704,0.937984,0.931034,0.941176,0.965517,0.980198,0.972973,1.000000,0.955224,0.975410,0.959770,0.963303,0.969697,0.930693,0.969072,0.989130,0.960396,0.966102,0.968750,0.989691,0.990741,0.978947,0.991736,0.963415,0.951807,0.961905,0.978022,0.946237,0.929412,0.940594,0.970297,0.962500,0.967391,0.983333,0.952756,0.978947,0.940000,0.960938,0.964602,0.916667,0.975155,0.973451,0.970000,0.979167,0.962264,0.974359,0.974138,0.932203,0.981651,0.956044,0.973214,0.974359,0.969697,0.934959,0.959016,0.926606,0.943548,0.983051,0.958763,0.888889,0.895238,0.918919,1.000000,0.927928,0.000000,0.940299,0.948980,0.984127,0.953020,0.977273,0.910569,0.911243,0.966667,0.934524,0.991150,0.962963,0.977011,0.941667,0.936508,0.955056,0.955056,0.940476,0.980392,0.960784,0.988636,0.970297,0.951807,0.941176,0.957895,0.956522,0.947867,0.957831,0.942623,0.923077,0.962687,0.901099,0.947712,0.962687,0.974138,0.935484,0.941935,0.969925,0.936170,0.953271,0.961905,0.942857,0.974790,0.970000,0.921739,0.960000,0.990476,0.968750,0.961538,0.980392,0.949153,1.000000,0.927461,0.937107,0.968944,0.975610,0.952381,0.979167,0.951220,0.960000,0.917241,0.972222,0.943548,0.970930,0.972222,0.938462,0.964286,0.942149,0.945455,0.916667,0.951923,0.962687,0.951220,0.952381,0.950704,0.964539,0.979592,0.965217,0.991597,0.972973,0.963964,0.968085,0.952381,0.949495,0.965517,0.935714
1.000000,0.960784,0.962617,0.969072,0.975610,0.974790,0.989362,0.980952,0.978022,0.971698,0.981481,0.990566,0.979798,0.950495,0.980000,0.981481,0.946429,0.944954,0.969388,0.968750,0.957895,0.967742,0.969697,0.980392,0.978723,0.988764,0.977778,1.000000,0.979167,0.923077,0.964029,0.975806,0.963636,0.952756,0.979167,0.980392,0.963964,0.961165,0.968254,0.944954,0.980392,0.960317,0.953846,0.982906,0.975000,0.934783,0.948980,0.973913,0.958333,0.991071,0.957983,1.000000,0.943662,0.977273,0.973118,0.975000,0.981818,0.991453,0.990826,0.990196,0.991228,0.952381,0.981308,0.981132,1.000000,1.000000,0.984615,0.978495,0.989583,1.000000,0.990196,0.981132,1.000000,0.973684,0.991150,0.978022,0.970588,0.976744,0.924812,0.961165,0.915888,0.971223,0.950413,0.982143,0.970588,0.975610,0.972727,0.990654,0.965517,0.992248,0.968000,0.961832,0.956897,0.990385,0.966942,0.968254,0.953271,0.963235,0.969925,0.967480,0.955556,0.976378,0.981651,0.943089,0.923077,0.960000,1.000000,0.915966,0.940299,0.000000,0.875000,0.946565,0.968944,0.989899,0.941176,0.939891,0.961240,0.926136,0.966667,0.991736,0.979381,0.985185,0.978723,0.959596,0.948980,0.968750,0.991150,0.991304,0.979381,0.991150,0.968085,0.989899,0.990741,0.992248,0.959641,0.971910,0.970370,0.965116,0.979452,0.990826,0.931250,0.958042,0.976190,0.945783,0.964286,0.972028,0.974359,0.957265,0.974138,1.000000,1.000000,1.000000,0.961240,0.968944,0.964286,0.955882,0.982759,0.982143,0.969231,1.000000,0.981221,0.965318,0.988506,0.945736,0.983051,0.967105,0.977941,0.942675,0.975460,0.965812,0.970803,0.961111,0.974576,0.979310,0.967213,0.977778,0.983425,0.949367,0.974138,0.958042,0.962687,0.983051,0.974194,0.973684,0.980892,0.992188,0.976378,0.966667,0.975410,0.990566,0.965517,1.000000,0.992248,0.967532
1.000000,0.975904,0.976608,0.955414,0.938547,0.960894,0.980769,0.950920,0.980519,0.976331,0.976471,0.976048,0.987730,0.963415,0.975309,0.976471,0.941860,0.971264,0.955696,0.961783,0.968354,0.974359,0.955975,0.969325,0.987342,0.980132,0.966887,0.962733,0.987500,0.931373,0.944162,0.973118,0.959064,0.952128,0.981132,0.969325,0.953216,0.963636,0.951351,0.947059,0.956522,0.951613,0.963731,0.917160,0.937500,0.945000,0.949686,0.971751,0.955414,0.964912,0.961326,1.000000,0.940594,0.968912,0.950617,0.983696,0.964706,0.971751,0.970414,0.987879,0.982955,0.951872,0.951515,1.000000,0.977654,0.976048,0.957447,0.980769,0.987421,0.977654,0.975460,0.951220,0.987730,0.971591,0.977011,0.980519,0.956790,0.951872,0.943878,0.994118,0.971429,0.954545,0.950549,0.959064,0.933036,0.961749,0.970930,0.988235,0.983425,0.956989,0.945355,0.952880,0.936782,0.969512,0.955801,0.956989,0.939759,0.926702,0.930851,0.961957,0.959391,0.973545,1.000000,0.973545,0.938547,0.934066,1.000000,0.933702,0.948980,0.875000,0.000000,0.919786,0.925234,0.955414,0.933333,0.938272,0.963351,0.932489,0.967033,0.978022,0.987578,0.907609,0.916667,0.962733,0.981707,0.974843,0.971098,0.953488,0.974843,0.965116,0.940789,0.968553,0.951515,0.945652,0.931408,0.966527,0.948187,0.933921,0.913265,0.945455,0.917051,0.918782,0.956757,0.942478,0.960699,0.950249,0.933333,0.960894,0.971910,0.954802,0.957447,0.958824,0.935484,0.935185,0.965517,0.964824,0.960000,0.965116,0.941176,1.000000,0.939623,0.895455,0.951965,0.963731,0.966292,0.967290,0.937173,0.944954,0.968750,0.966480,0.964646,0.945378,0.948864,0.960784,0.978495,0.964103,0.944681,0.925234,0.948276,0.935000,0.948187,0.960452,0.957944,0.916256,0.958140,0.962366,0.968085,0.967033,0.920000,0.988166,0.954545,0.965116,0.956989,0.943128
1.000000,0.989011,0.956989,0.938272,0.953271,0.990654,0.948052,0.918605,0.974026,0.967391,0.978723,0.931034,0.976471,0.966292,0.964706,0.978723,0.960000,0.979798,0.988372,0.988095,0.950617,0.987654,0.964706,0.953488,0.975000,0.972973,1.000000,0.952941,0.987952,0.947368,0.951613,0.972727,0.979592,0.974138,0.987952,1.000000,0.969388,0.989130,0.945455,0.979798,0.988764,0.964602,0.966102,0.950000,0.910000,0.960938,0.914634,0.927835,0.951220,0.935484,0.942308,1.000000,0.953846,0.929204,0.964912,1.000000,0.957447,0.960000,0.978723,1.000000,0.958763,0.946429,0.967391,1.000000,0.980583,0.978022,0.991453,0.987500,0.987805,0.990385,1.000000,0.943820,0.976471,0.990196,1.000000,1.000000,0.954023,0.991453,0.951220,0.978022,1.000000,0.959677,0.981982,0.958333,0.974522,0.962963,0.968750,0.967033,0.950495,0.954955,0.973214,0.966102,0.971154,0.965909,0.962617,0.925926,0.979167,0.967480,0.966387,0.963303,0.967480,0.991304,0.989583,0.964286,0.953271,0.973451,1.000000,0.944954,0.984127,0.946565,0.919786,0.000000,0.944444,0.938272,0.951613,0.928571,0.991597,0.958333,0.990826,0.990654,0.975904,0.939655,0.960000,0.977011,0.988636,0.975904,0.969072,0.980000,0.988095,0.979592,0.922078,0.951220,0.978495,0.935780,0.956938,0.969512,0.958333,0.935065,0.911290,0.945055,0.960265,0.928571,0.944954,0.974522,0.947368,0.960938,0.949640,0.961538,0.950000,0.950980,0.964912,0.957895,0.947368,0.937063,0.980000,0.967742,0.960000,0.947368,0.965517,1.000000,0.958974,0.975155,0.968153,0.991736,0.940000,0.978571,0.991935,0.979866,0.980000,0.980952,0.975806,0.964072,0.980952,0.984848,0.972477,0.975207,0.975904,0.958904,0.950000,0.911290,0.975410,0.970874,0.964286,0.955882,0.986111,0.963964,0.991304,0.942308,0.911765,0.989130,0.970874,0.958333,0.973451,0.978873
1.000000,0.983051,0.975410,0.982143,0.962963,0.977444,0.981308,0.947826,1.000000,0.991803,0.975207,0.983193,0.982301,0.983051,0.973451,0.975207,0.960630,0.968000,0.982301,0.991071,0.953704,0.971963,0.954955,0.955752,0.990826,0.949495,0.970874,0.973684,0.972477,0.936709,0.974026,0.947761,0.967742,0.986207,0.981818,0.973913,0.968000,0.991667,0.985915,0.942623,0.955752,0.971631,0.951049,0.944444,0.946154,0.967949,0.982609,0.960630,0.972973,0.967480,0.970149,1.000000,0.928105,0.972414,0.980100,0.954198,0.983871,0.968750,0.975207,1.000000,0.968000,0.942029,0.975000,0.983333,0.968992,0.974576,0.986111,0.990741,0.990909,0.976923,0.991379,0.974790,0.973214,0.984496,0.984127,0.971154,0.956140,0.986111,0.960265,0.991667,0.968254,0.973856,0.955556,0.959350,0.955801,0.970588,0.984000,0.966102,0.977099,0.956522,0.963768,0.951049,0.969466,0.991525,0.970370,0.948905,0.950000,0.973510,0.986577,0.963235,0.952703,0.978723,0.991935,0.978723,0.947368,0.948905,1.000000,0.916667,0.953020,0.968944,0.925234,0.944444,0.000000,0.963636,0.939597,0.938776,0.950355,0.920213,0.938462,0.985075,0.981982,0.965753,0.967320,0.973684,0.982609,0.981982,0.967742,0.976378,0.981982,0.967742,0.962617,0.963636,0.948718,0.985915,0.916300,0.973958,0.959184,0.945055,0.961783,0.949153,0.972222,0.948387,0.956204,0.926136,0.949721,0.981013,0.945455,0.969697,0.976923,0.969466,0.979021,0.984000,0.957746,0.959538,0.976378,0.966887,0.944000,0.967742,0.957746,1.000000,0.959459,0.951087,0.956044,0.965517,0.969231,0.982143,0.980000,0.971429,0.935294,0.977273,0.973510,0.942105,0.992537,0.974684,0.985507,0.958904,0.952381,0.959538,0.968992,0.961783,0.966216,0.953125,0.970238,0.975904,0.976471,0.978571,0.985915,0.985294,0.962687,0.991667,0.944882,0.959350,0.971429,0.951515
1.000000,0.981132,0.946429,0.933333,0.911765,0.955224,0.951220,0.942308,1.000000,0.982143,0.982456,0.942308,0.957447,0.981132,0.958333,0.982456,0.952381,0.967213,0.957447,1.000000,1.000000,1.000000,0.913043,0.916667,1.000000,0.972973,1.000000,0.959184,0.954545,0.959184,0.930233,0.958333,0.949153,0.920000,0.977778,0.980392,0.950000,0.962264,0.973684,0.983871,0.960000,0.987179,0.975610,0.953125,0.955882,0.978495,0.914894,0.968750,1.000000,0.966102,0.985915,1.000000,0.923077,0.907895,0.954887,0.971014,0.947368,0.968750,0.982456,0.959184,0.932203,0.961039,0.963636,0.962963,0.953125,1.000000,0.974359,0.976190,0.977273,0.984848,1.000000,0.923077,0.911111,0.968254,0.983607,0.975000,0.960784,0.987342,0.929412,0.981481,0.984127,0.965909,0.958333,0.949153,0.991803,0.986301,0.966102,0.962963,0.969697,0.931507,0.973333,0.975610,0.938462,1.000000,0.986111,0.960000,0.965517,0.965116,0.963415,0.928571,0.965116,0.973684,0.964912,0.973684,0.942857,0.960000,1.000000,0.959459,0.977273,0.989899,0.955414,0.938272,0.963636,0.000000,0.942529,0.955882,0.987654,0.992647,0.956522,0.970588,0.978261,0.975904,0.954545,0.980000,1.000000,0.978261,0.983607,0.984127,0.955556,0.983607,0.977273,0.909091,1.000000,0.960000,0.959538,0.952000,0.925926,0.975610,0.934066,0.945455,0.965217,0.945652,0.945205,0.948718,0.948276,0.944444,0.971429,0.939394,0.969231,0.970149,0.961039,0.910714,0.948718,0.954128,0.967742,0.953488,0.968750,0.949153,0.962025,1.000000,0.968750,0.959016,0.957983,1.000000,0.937500,0.960396,0.976471,0.972973,0.963964,0.985294,0.952941,0.984962,1.000000,0.989474,1.000000,0.963855,0.984615,0.944444,0.919355,0.945652,0.925926,0.953846,0.940594,0.980392,0.990654,0.945205,1.000000,0.985915,0.957143,1.000000,0.969697,0.949153,0.960000,0.950980
